time,description,position X,position Y,position Z,yawAngle,speedInKmPerHour,speedInMetresPerSecond,localAccelInMetresPerSecond2 X,localAccelInMetresPerSecond2 Y,bodyRotSpeedInRadsPerSecond Yaw,bodyRotAccelInRadsPerSecond Yaw,steering,appliedSteering,rawSteering,steeringVelocity,turningCurvature,throttle,appliedThrottle,rawThrottle,brake,appliedBrake,rawBrake,lightState,road,distanceAlongRoad,offsetFromLaneCenter,standardDeviationFromLaneCenter,distanceToFrontVehicle,TTCToFrontVehicle,laneNumber,laneWidth,laneDirection X,laneDirection Y,laneDirection Z,leftLaneOverLap,rightLaneOverLap
111.23000000002,[user's car] 차량 Coupe_LHD,4005.45263671875,5.5,4642.50821325718,3.14096521644591,55.0791031043167,15.2997508623102,-0.0063482288794765,0,-0.000481518148487,0.0015000000130385,0.0001537172428364,0.0001537172428364,0.0001537172428364,-0.0003465701030092,-2.71196365717394e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2642.54825231968,-0.358642578125,0.0013648494434391,NAN,NAN,2,4.39145135879517,-5.25555539166881e-06,0,1,0.0,0.0
111.24000000002,[user's car] 차량 Coupe_LHD,4005.45281880613,5.5,4642.66096757915,3.14096048172547,55.0714913253061,15.2976364792517,-0.0063486896888266,0,-0.000466518158327,0.0015000000130385,0.000147427097545,0.000147427097545,0.000147427097545,-0.0005684506031684,-2.71291039356678e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2642.70100664165,-0.358460490748748,0.0014070672968133,NAN,NAN,2,4.39145135879517,-4.88261954749338e-06,0,1,0.0,0.0
111.25000000002,[user's car] 차량 Coupe_LHD,4005.45288085937,5.5,4642.81401981613,3.14095589016457,55.063880109636,15.2955222526767,-0.0063491074479384,0,-0.0004515181607065,0.0015000000130385,0.0001319653055833,0.0001319653055833,0.0001319653055833,-0.0005684506031684,-2.71383885941529e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2642.85405887863,-0.3583984375,0.001450385581663,NAN,NAN,2,4.39145135879517,-4.50895733267514e-06,0,1,0.0,0.0
111.26000000002,[user's car] 차량 Coupe_LHD,4005.453125,5.5,4642.96707901008,3.140951449321,55.0562693575484,15.2934081548745,-0.0053395184350815,0,-0.0004396558407098,0.0010999999940395,0.0001316595007665,0.0001316595007665,0.0001316595007665,-0.0005684506031684,-2.28293504312874e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2643.00711807258,-0.358154296875,0.0014979412266371,NAN,NAN,2,4.39145135879517,-4.13527689046179e-06,0,1,0.0,0.0
111.27000000002,[user's car] 차량 Coupe_LHD,4005.453125,5.5,4643.11994457835,3.14094711602205,55.0486581023102,15.2912939173084,-0.0053399341645968,0,-0.0004286558361903,0.0010999999940395,0.0001316595007665,0.0001316595007665,0.0001316595007665,-0.0005684506031684,-2.28374412160013e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2643.15998364085,-0.358154296875,0.0015418585842871,NAN,NAN,2,4.39145135879517,-3.76207057772547e-06,0,1,0.0,0.0
111.28000000002,[user's car] 차량 Coupe_LHD,4005.4533024131,5.5,4643.27292519638,3.14094288701175,55.0410481936062,15.2891800537795,-0.0053403113891747,0,-0.000417655822147,0.0010999999940395,0.0001188803177215,0.0001188803177215,0.0001188803177215,-0.0005684506031684,-2.28453701680198e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2643.31296425888,-0.357976883778608,0.0015887809906119,NAN,NAN,2,4.39145135879517,-3.38858281745538e-06,0,1,0.0,0.0
111.29000000002,[user's car] 차량 Coupe_LHD,4005.45336914063,5.5,4643.4256051629,3.14093876606098,55.0334404979535,15.2870668049871,-0.0053407164087945,0,-0.0004066558264268,0.0010999999940395,0.0001140738895628,0.0001140738895628,0.0001140738895628,-0.0005892438965202,-2.28534183773802e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2643.4656442254,-0.35791015625,0.0016346395451544,NAN,NAN,2,4.39145135879517,-3.01582952619784e-06,0,1,0.0,0.0
111.30000000002,[user's car] 차량 Coupe_LHD,4005.45342498111,5.5,4643.57858980909,3.14093479407913,55.0258341310076,15.2849539252799,-0.0037339537840591,0,-0.0003903654803044,0.00179999996908,9.26103530218825e-05,9.26103530218825e-05,9.26103530218825e-05,-0.0005900298710912,-1.59823513368997e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2643.61862887159,-0.357854315769893,0.0016799975831893,NAN,NAN,2,4.39145135879517,-2.64233095557909e-06,0,1,0.0,0.0
111.31000000002,[user's car] 차량 Coupe_LHD,4005.45361328125,5.5,4643.73130373686,3.14093099589642,55.0182269894306,15.2828408303974,-0.0029513324660737,0,-0.0003721684820767,0.0016601813952659,8.50931677131983e-05,8.50931677131983e-05,8.50931677131983e-05,-0.0005900298710912,-1.26356016429823e-05,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2643.77134279936,-0.357666015625,0.0017264328596721,NAN,NAN,2,4.39145135879517,-2.26949440955904e-06,0,1,0.0,0.0
111.32000000002,[user's car] 차량 Coupe_LHD,4005.45361328125,5.5,4643.88407463402,3.14092736660127,55.0106205109997,15.2807279197222,-0.0020546426785101,0,-0.0003556200645793,0.0015000000130385,7.64811993576586e-05,7.64811993576586e-05,7.64811993576586e-05,-0.0005900298710912,-8.79930169168003e-06,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2643.92411369652,-0.357666015625,0.001768405492217,NAN,NAN,2,4.39145135879517,-1.896518657402e-06,0,1,0.0,0.0
111.33000000002,[user's car] 차량 Coupe_LHD,4005.45382747092,5.5,4644.03672243144,3.14092388741875,55.0030174283023,15.2786159523062,-0.0015724427114755,0,-0.0003399138223661,0.0016754641963395,6.59448299073569e-05,6.59448299073569e-05,6.59448299073569e-05,-0.0005900298710912,-6.73601662798591e-06,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2644.07676149394,-0.357451825958292,0.0018133655337885,NAN,NAN,2,4.39145135879517,-1.52384336742473e-06,0,1,0.0,0.0
111.34000000002,[user's car] 차량 Coupe_LHD,4005.45385742188,5.5,4644.1896499478,3.14092058056813,54.9954128807325,15.2765035779812,-0.0015052736010264,0,-0.0003230119520065,0.001700000022538,6.44714891677722e-05,6.44714891677722e-05,6.44714891677722e-05,-0.0006269271098195,-6.45011557822064e-06,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2644.2296890103,-0.357421875,0.0018583389281806,NAN,NAN,2,4.39145135879517,-1.15048569141341e-06,0,1,0.0,0.0
111.35000000002,[user's car] 차량 Coupe_LHD,4005.45395946826,5.5,4644.34252709998,3.14091745059928,54.9878145576643,15.2743929326845,-0.0015054347870003,0,-0.0003062622977899,0.001658201795918,6.44714891677722e-05,6.44714891677722e-05,6.44714891677722e-05,-0.0008800806244835,-6.45258959293091e-06,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2644.38256616248,-0.357319828612537,0.0019040112692685,NAN,NAN,2,4.39145135879517,-7.77250222418894e-07,0,1,0.0,0.0
111.36000000002,[user's car] 차량 Coupe_LHD,4005.4541015625,5.5,4644.49502843403,3.14091447374603,54.9802281254126,15.2722855903924,-0.0018943032648463,0,-0.0002903676969785,0.0014586285690487,5.27607830265106e-05,5.27607830265106e-05,5.27607830265106e-05,-0.0008800806244835,-8.12169886023092e-06,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2644.53506749654,-0.357177734375,0.0019502222049918,NAN,NAN,2,4.39145135879517,-4.04932722067321e-07,0,1,0.0,0.0
111.37000000002,[user's car] 차량 Coupe_LHD,4005.45433777102,5.5,4644.64785768872,3.14091164984095,54.9726427501253,15.2701785417015,-0.0015236727969768,0,-0.0002744596892328,0.0015935019802992,4.79041955259163e-05,4.79041955259163e-05,4.79041955259163e-05,-0.0008800806244835,-6.53435018790096e-06,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2644.68789675122,-0.356941525853238,0.0019965421685415,NAN,NAN,2,4.39145135879517,-3.18136612371067e-08,0,1,0.0,0.0
111.38000000002,[user's car] 차량 Coupe_LHD,4005.45434570313,5.5,4644.80047090468,3.14090899770815,54.9650583983236,15.2680717773121,-0.0015060313873044,0,-0.0002584596940344,0.0015999999595806,3.62785140168853e-05,3.62785140168853e-05,3.62785140168853e-05,-0.0008800806244835,-6.46049271316861e-06,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2644.84050996718,-0.35693359375,0.0020381935476349,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
111.39000000002,[user's car] 차량 Coupe_LHD,4005.45444020189,5.5,4644.953231673,3.14090650668457,54.9574734043012,15.2659648345281,-0.0015062628220274,0,-0.0002424596809662,0.0015999999595806,3.62785140168853e-05,3.62785140168853e-05,3.62785140168853e-05,-0.0008800806244835,-6.46326902553875e-06,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2644.9932707355,-0.356839094986272,0.002081691255743,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
111.40000000002,[user's car] 차량 Coupe_LHD,4005.45458984375,5.5,4645.10592906908,3.14090416950942,54.9498912194253,15.2638586720626,-0.0015064709025577,0,-0.000226459684982,0.0015999999595806,2.27936285036284e-05,2.27936285036284e-05,2.27936285036284e-05,-0.0008740987580224,-6.46594595635451e-06,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2645.14596813158,-0.356689453125,0.0021270137956642,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
111.41000000002,[user's car] 차량 Coupe_LHD,4005.45458984375,5.5,4645.25832797348,3.14090198776192,54.942312243252,15.2617534009033,-0.0015066733097748,0,-0.00021045969119,0.0015999999595806,1.56276855705073e-05,1.56276855705073e-05,1.56276855705073e-05,-0.0008709199610166,-6.46859931534133e-06,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2645.2985809483,-0.356689453125,0.0021671893475271,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
111.42000000002,[user's car] 차량 Coupe_LHD,4005.45483398438,5.5,4645.4112186565,3.14089996811274,54.9347310672482,15.25964751868,-0.0005766320915193,0,-0.0001956556724355,0.0011854845313142,3.23338525731742e-07,3.23338525731742e-07,3.23338525731742e-07,-0.0008709199610166,-2.47640538021255e-06,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2645.45150185962,-0.3564453125,0.0022103545738321,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
111.43000000002,[user's car] 차량 Coupe_LHD,4005.45483398438,5.5,4645.56362086688,3.14089808011972,54.9271580884439,15.2575439134566,-0.0010467174965804,0,-0.0001839718026662,0.0010999999940395,-4.73758997012173e-06,-4.73758997012173e-06,-4.73758997012173e-06,-0.0008709199610166,-4.49635144986383e-06,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2645.60390407001,-0.3564453125,0.0022491748491372,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
111.44000000002,[user's car] 차량 Coupe_LHD,4005.4549842435,5.5,4645.71628010161,3.14089630052445,54.9195958867099,15.2554433018639,-0.0010468648076578,0,-0.0001729718048207,0.0010999999940395,-1.42282997330767e-05,-1.42282997330767e-05,-1.42282997330767e-05,-0.0008709199610166,-4.49822252048784e-06,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2645.75656330473,-0.356295053379941,0.0022900845420383,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
111.45000000002,[user's car] 차량 Coupe_LHD,4005.455078125,5.5,4645.86877372237,3.14089462624042,54.9120326527703,15.2533424035473,-0.0010470047130698,0,-0.0001619717967299,0.0010999999940395,-1.42282997330767e-05,-1.42282997330767e-05,-1.42282997330767e-05,-0.0008709199610166,-4.50006301961562e-06,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2645.90905692549,-0.356201171875,0.0023317712052159,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
111.46000000002,[user's car] 차량 Coupe_LHD,4005.45510665397,5.5,4646.02153164648,3.14089306805929,54.9044716162768,15.2512421156324,-0.0010471526861048,0,-0.0001509717990911,0.0010999999940395,-1.63723223372588e-05,-1.63723223372588e-05,-1.63723223372588e-05,-0.0005300861084833,-4.50193871952913e-06,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2646.0618148496,-0.356172642903656,0.0023685218164267,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
111.47000000002,[user's car] 차량 Coupe_LHD,4005.45532226562,5.5,4646.17380876498,3.14089162365406,54.8969120552894,15.2491422375804,-0.0010472680944574,0,-0.000139971806791,0.0010999999940395,-3.25760702253319e-05,-3.25760702253319e-05,-3.25760702253319e-05,-0.0005300861084833,-4.50367520241494e-06,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2646.21409196811,-0.35595703125,0.0024060912297848,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
111.48000000002,[user's car] 차량 Coupe_LHD,4005.45546916662,5.5,4646.32638018486,3.14089028450013,54.8893535497457,15.2470426527071,-0.0010473780102746,0,-0.0001289718046769,0.0010999999940395,-4.26031927072842e-05,-4.26031927072842e-05,-4.26031927072842e-05,-0.0005300861084833,-4.50538829879331e-06,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2646.36666338799,-0.355810130255271,0.0024432815041982,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
111.49000000002,[user's car] 차량 Coupe_LHD,4005.45556640625,5.5,4646.47879169822,3.14088905276494,54.8817934613805,15.2449426281613,-0.0010474864134031,0,-0.000117971797665,0.0010999999940395,-4.92405451950617e-05,-4.92405451950617e-05,-4.92405451950617e-05,-0.0005300861084833,-4.50709630139905e-06,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2646.51907490134,-0.355712890625,0.0024796547435141,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
111.50000000002,[user's car] 차량 Coupe_LHD,4005.45557507609,5.5,4646.63139208468,3.14088792866702,54.8742363563481,15.2428434323189,-0.0015875755748934,0,-0.0001072675815309,0.00089999998454,-5.69110634387471e-05,-5.69110634387471e-05,-5.69110634387471e-05,-0.0005300861084833,-6.83285826134808e-06,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2646.6716752878,-0.355704220781881,0.0025136580597096,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
111.51000000002,[user's car] 차량 Coupe_LHD,4005.45581054687,5.5,4646.78358893979,3.14088691008432,54.8666799298311,15.2407444249531,-0.0015876544822093,0,-9.82675813124602e-05,0.00089999998454,-5.76820257633138e-05,-5.76820257633138e-05,-5.76820257633138e-05,-0.0006011129077416,-6.83508090895445e-06,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2646.82387214291,-0.35546875,0.0025490038506964,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
111.52000000002,[user's car] 차량 Coupe_LHD,4005.45581054687,5.5,4646.9359488303,3.14088597758494,54.8591247563296,15.2386457656471,-0.001051371812706,0,-8.99023642123936e-05,0.0006994930168119,-5.98740080022253e-05,-5.98740080022253e-05,-5.98740080022253e-05,-0.0008030546596273,-4.52729448804793e-06,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2646.97623203343,-0.35546875,0.0025801009104441,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
111.53000000002,[user's car] 차량 Coupe_LHD,4005.45599591574,5.5,4647.08850688282,3.14088511265278,54.8515694250377,15.2365470625105,-0.000517794277605,0,-8.39048984169082e-05,0.0005000000237487,-5.98740080022253e-05,-5.98740080022253e-05,-5.98740080022253e-05,-0.0008030546596273,-2.23040706201708e-06,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2647.12879008595,-0.355283381131506,0.0026117712572532,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
111.54000000002,[user's car] 차량 Coupe_LHD,4005.4560546875,5.5,4647.24068985335,3.14088429971417,54.8440041065311,15.2344455851475,-0.0010531978852746,0,-7.89387164904238e-05,0.0004027181371007,-5.98740080022253e-05,-5.98740080022253e-05,-5.98740080022253e-05,-0.0008030546596273,-4.53793299225465e-06,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2647.28097305647,-0.355224609375,0.0026414642771635,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
111.55000000002,[user's car] 차량 Coupe_LHD,4005.45610878686,5.5,4647.39298873413,3.14088353436913,54.8364380246821,15.232343895745,-0.0010682153760286,0,-7.49169686102084e-05,0.0003999999898951,-5.96987592871301e-05,-5.96987592871301e-05,-5.96987592871301e-05,-0.0008030546596273,-4.60389451144939e-06,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2647.43302779663,-0.355170510014127,0.0026697758784864,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
111.56000000002,[user's car] 차량 Coupe_LHD,4005.45629882812,5.5,4647.54555548128,3.14088280813141,54.8288700853934,15.230241690387,-0.0010682672104655,0,-7.09169697675498e-05,0.0003999999898951,-5.91273607003066e-05,-5.91273607003066e-05,-5.91273607003066e-05,-0.0008030546596273,-4.60538895758887e-06,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2647.58559454378,-0.35498046875,0.0026990168953182,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
111.57000000002,[user's car] 차량 Coupe_LHD,4005.45647127471,5.5,4647.69760953477,3.14088212056472,54.8213029536264,15.2281397093407,-0.0010683157880942,0,-6.69169680678448e-05,0.0003999999898951,-5.84753615839873e-05,-5.84753615839873e-05,-5.84753615839873e-05,-0.0002183337024752,-4.6068697903219e-06,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2647.73764859727,-0.354808022164484,0.0027279587995306,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
111.58000000002,[user's car] 차량 Coupe_LHD,4005.45654296875,5.5,4647.84972910668,3.14088147150468,54.8137381150023,15.2260383652784,-0.0010683672492518,0,-6.29169723768147e-05,0.0003999999898951,-5.75002703202111e-05,-5.75002703202111e-05,-5.75002703202111e-05,2.47619045694591e-05,-4.60836327842581e-06,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2647.88976816918,-0.354736328125,0.0027557911028258,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
111.59000000002,[user's car] 차량 Coupe_LHD,4005.45658617999,5.5,4648.00216079326,3.14088086541035,54.8061751955649,15.2239375543236,-0.0010684070278965,0,-5.89169699344927e-05,0.0003999999898951,-5.74314071855042e-05,-5.74314071855042e-05,-5.74314071855042e-05,2.47619045694591e-05,-4.60980723978109e-06,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2648.04219985576,-0.354693116883448,0.00278148360695,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
111.60000000002,[user's car] 차량 Coupe_LHD,4005.45678710938,5.5,4648.15450409569,3.14088029951339,54.7986099827867,15.2218361063296,-0.0010684461824683,0,-5.49169698383066e-05,0.0003999999898951,-5.69930135893597e-05,-5.69930135893597e-05,-5.69930135893597e-05,2.47619045694591e-05,-4.61124903776914e-06,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2648.19454315819,-0.3544921875,0.0028081295488939,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
111.61000000002,[user's car] 차량 Coupe_LHD,4005.45678710937,5.5,4648.30648634146,3.14087977188252,54.7910475035214,15.2197354176448,-0.0010684819506241,0,-5.09169703925075e-05,0.0003999999898951,-5.63918147236109e-05,-5.63918147236109e-05,-5.63918147236109e-05,2.47619045694591e-05,-4.61267647174235e-06,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,2648.34652540396,-0.3544921875,0.0028321470490383,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
111.62000000002,[user's car] 차량 Coupe_LHD,4005.4569973831,5.5,4648.45869492335,3.14087928377717,54.7834878241417,15.217635506706,-0.001068510449148,0,-4.69169687892546e-05,0.0003999999898951,-5.52038812128486e-05,-5.52038812128486e-05,-5.52038812128486e-05,2.47619045694591e-05,-4.61407276560593e-06,0.0360931312771898,0.0360931312771898,0.0360931312771898,0.0,0.0,0.0,,도로 1,2648.49873398585,-0.354281913771494,0.0028550781006987,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
111.63000000002,[user's car] 차량 Coupe_LHD,4005.45703125,5.5,4648.61101711695,3.14087883578698,54.7759579915223,15.215543886534,-0.0010671414183831,0,-4.29169697405116e-05,0.0003999999898951,-5.49771196000595e-05,-5.49771196000595e-05,-5.49771196000595e-05,6.07305992161855e-05,-4.6094276571666e-06,0.041906327009201,0.041906327009201,0.041906327009201,0.0,0.0,0.0,,도로 1,2648.65105617945,-0.354248046875,0.002876816864422,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
111.64000000002,[user's car] 차량 Coupe_LHD,4005.45709246126,5.5,4648.76302750581,3.14087843003689,54.7685426325869,15.2134840646075,-0.001064411767855,0,-3.89169691689303e-05,0.0003999999898951,-5.44973700016271e-05,-5.44973700016271e-05,-5.44973700016271e-05,6.07305992161855e-05,-4.5988820513881e-06,0.041906327009201,0.041906327009201,0.041906327009201,0.0,0.0,0.0,,도로 1,2648.80306656831,-0.354186835613384,0.0028960546729058,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
111.65000000002,[user's car] 차량 Coupe_LHD,4005.45727539063,5.5,4648.91521573802,3.14087805805814,54.7612506837377,15.2114585232605,-0.0005099546025837,0,-3.63110398157777e-05,0.0001935903163297,-5.44973700016271e-05,-5.44973700016271e-05,-5.44973700016271e-05,6.07305992161855e-05,-2.20365256380335e-06,0.041906327009201,0.041906327009201,0.041906327009201,0.0,0.0,0.0,,도로 1,2648.95525480052,-0.35400390625,0.0029171835883989,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
111.66000000002,[user's car] 차량 Coupe_LHD,4005.45727539063,5.5,4649.0672460063,3.14087769688368,54.7540805094705,15.2094668081862,2.39536842226995e-06,0,-3.61174497811589e-05,0.0,-5.44973700016271e-05,-5.44973700016271e-05,-5.44973700016271e-05,6.07305992161855e-05,1.03536089802279e-08,0.041906327009201,0.041906327009201,0.041906327009201,0.0,0.0,0.0,,도로 1,2649.1072850688,-0.35400390625,0.0029352575922284,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
111.67000000002,[user's car] 차량 Coupe_LHD,4005.45751953125,5.5,4649.21965725977,3.14087733570909,54.7470215113007,15.2075059753613,2.5507620703731e-06,0,-3.61174497811589e-05,0.0,-5.46689734619577e-05,-5.46689734619577e-05,-5.46689734619577e-05,6.07305992161855e-05,1.1029537030086e-08,0.070665568113327,0.070665568113327,0.070665568113327,0.0,0.0,0.0,,도로 1,2649.25969632227,-0.353759765625,0.0029539254987784,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
111.68000000002,[user's car] 차량 Coupe_LHD,4005.45758848321,5.5,4649.37159127911,3.14087697453451,54.7400913557216,15.2055809321449,4.97002457521423e-06,0,-3.61174497811589e-05,0.0,-5.46689734619577e-05,-5.46689734619577e-05,-5.46689734619577e-05,4.52967355188042e-05,2.14961845439254e-08,0.070665568113327,0.070665568113327,0.070665568113327,0.0,0.0,0.0,,도로 1,2649.41163034161,-0.353690813668406,0.0029702301639688,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
111.69000000002,[user's car] 차량 Coupe_LHD,4005.45776367188,5.5,4649.52345719203,3.14087661336,54.7332951938265,15.2036931093963,7.66874583577399e-06,0,-3.61174497811589e-05,0.0,-5.46689734619577e-05,-5.46689734619577e-05,-5.46689734619577e-05,6.08337359153666e-06,3.31765525440297e-08,0.070665568113327,0.070665568113327,0.070665568113327,0.0,0.0,0.0,,도로 1,2649.56349625453,-0.353515625,0.0029868587301803,NAN,NAN,2,4.39145135879517,0.0,0,1,0.0,0.0
