recording id,timestamp [ns]
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433911562253e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433911895683e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433912229102e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433912562532e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433912895954e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433913229384e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433913562803e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433913896223e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433914229652e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433914563072e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433914896502e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433915229924e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433915563354e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433915896773e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433916230203e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433916563622e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433916897042e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433917230472e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433917563894e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433917897324e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433918230743e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433918564173e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433918897592e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433919231022e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433919564442e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433919897864e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433920231293e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433920564713e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433920898143e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433921231562e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433921564992e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433921898412e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433922231844e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433922565263e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433922898693e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433923232113e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433923565532e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433923898962e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433924232381e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433924565814e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433924899233e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433925232663e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433925566083e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433925899512e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433926232932e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433926566354e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433926899784e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433927233203e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433927566633e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433927900052e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433928233482e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433928566902e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433928900332e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433929233754e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433929567173e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433929900603e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433930234022e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433930567452e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433930900872e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433931234301e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433931567724e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433931901153e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433932234573e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433932567992e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433932901422e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433933234842e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433933568274e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433933901693e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433934235123e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433934568543e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433934901972e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433935235392e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433935568812e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433935902244e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433936235663e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433936569093e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433936902513e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433937235942e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433937569362e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433937902792e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433938236214e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433938569633e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433938903063e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433939236483e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433939569912e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433939903332e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433940236762e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433940570184e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433940903613e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433941237033e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433941570463e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433941903882e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433942237302e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433942570732e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433942904154e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433943237583e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433943571003e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433943904433e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433944237852e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433944571282e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433944904701e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433945238124e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433945571553e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433945904973e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433946238403e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433946571822e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433946905252e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433947238674e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433947572104e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433947905523e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433948238943e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433948572372e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433948905792e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433949239222e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433949572644e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433949906074e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433950239493e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433950572923e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433950906342e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433951239762e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433951573192e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433951906614e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433952240044e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433952573463e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433952906893e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433953240312e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433953573742e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433953907162e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433954240594e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433954574013e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433954907433e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433955240863e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433955574282e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433955907712e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433956241132e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433956574564e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433956907983e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433957241413e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433957574833e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433957908252e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433958241682e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433958575101e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433958908534e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433959241953e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433959575383e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433959908803e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433960242232e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433960575652e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433960909074e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433961242504e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433961575923e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433961909353e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433962242772e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433962576202e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433962909622e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433963243052e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433963576474e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433963909893e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433964243323e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433964576742e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433964910172e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433965243592e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433965577021e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433965910444e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433966243873e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433966577293e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433966910723e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433967244142e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433967577562e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433967910994e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433968244413e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433968577843e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433968911263e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433969244692e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433969578112e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433969911542e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433970244964e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433970578383e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433970911813e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433971245233e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433971578662e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433971912082e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433972245512e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433972578934e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433972912364e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433973245783e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433973579203e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433973912632e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433974246052e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433974579482e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433974912904e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433975246333e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433975579753e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433975913183e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433976246602e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433976580022e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433976913452e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433977246874e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433977580303e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433977913723e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433978247153e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433978580572e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433978914002e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433979247421e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433979580844e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433979914273e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433980247693e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433980581123e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433980914542e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433981247972e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433981581394e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433981914824e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433982248243e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433982581663e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433982915092e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433983248512e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433983581942e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433983915364e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433984248794e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433984582213e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433984915643e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433985249062e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433985582492e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433985915912e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433986249334e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433986582764e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433986916183e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433987249613e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433987583032e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433987916462e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433988249882e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433988583314e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433988916733e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433989250153e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433989583583e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433989917002e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433990250432e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433990583852e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433990917284e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433991250703e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433991584133e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433991917553e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433992250972e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433992584402e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433992917821e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433993251254e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433993584673e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433993918103e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433994251523e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433994584952e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433994918372e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433995251794e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433995585224e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433995918643e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433996252073e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433996585492e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433996918922e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433997252342e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433997585772e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433997919194e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433998252613e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433998586043e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433998919462e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433999252892e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433999586312e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773433999919741e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434000253164e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434000586593e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434000920013e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434001253432e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434001586862e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434001920282e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434002253714e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434002587133e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434002920563e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434003253983e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434003587412e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434003920832e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434004254262e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434004587684e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434004921103e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434005254533e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434005587953e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434005921382e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434006254802e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434006588232e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434006921654e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434007255084e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434007588503e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434007921923e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434008255352e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434008588772e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434008922202e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434009255624e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434009589053e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434009922473e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434010255903e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434010589322e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434010922742e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434011256172e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434011589594e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434011923023e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434012256443e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434012589873e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434012923292e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434013256722e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434013590141e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434013923564e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434014256993e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434014590413e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434014923843e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434015257262e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434015590692e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434015924114e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434016257544e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434016590963e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434016924383e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434017257812e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434017591232e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434017924662e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434018258084e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434018591514e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434018924933e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434019258363e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434019591782e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434019925202e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434020258632e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434020592054e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434020925484e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434021258903e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434021592333e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434021925752e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773434022259182e+18
