recording id,timestamp [ns] 
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408992422838e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408992756268e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408993089697e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408993423127e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408993756557e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408994089987e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408994423416e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408994756846e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408995090278e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408995423708e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408995757138e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408996090568e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408996423997e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408996757427e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408997090857e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408997424287e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408997757716e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408998091156e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408998424586e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408998758016e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408999091448e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408999424878e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773408999758308e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409000091738e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409000425167e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409000758597e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409001092027e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409001425457e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409001758886e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409002092316e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409002425746e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409002759178e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409003092608e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409003426038e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409003759468e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409004092897e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409004426327e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409004759757e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409005093187e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409005426616e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409005760046e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409006093478e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409006426918e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409006760348e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409007093778e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409007427208e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409007760637e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409008094067e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409008427497e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409008760927e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409009094356e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409009427786e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409009761216e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409010094648e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409010428078e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409010761508e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409011094938e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409011428367e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409011761797e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409012095227e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409012428657e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409012762086e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409013095516e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409013428946e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409013762378e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409014095808e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409014429248e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409014762678e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409015096108e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409015429537e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409015762967e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409016096397e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409016429827e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409016763256e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409017096686e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409017430118e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409017763548e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409018096978e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409018430408e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409018763837e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409019097267e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409019430697e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409019764127e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409020097556e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409020430986e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409020764416e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409021097848e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409021431278e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409021764708e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409022098138e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409022431567e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409022764997e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409023098437e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409023431867e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409023765297e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409024098726e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409024432156e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409024765586e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409025099018e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409025432448e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409025765878e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409026099308e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409026432737e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409026766167e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409027099597e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409027433027e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409027766456e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409028099886e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409028433318e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409028766748e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409029100178e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409029433608e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409029767037e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409030100467e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409030433897e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409030767327e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409031100756e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409031434186e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409031767626e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409032101056e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409032434488e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409032767918e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409033101348e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409033434778e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409033768207e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409034101637e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409034435067e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409034768497e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409035101926e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409035435356e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409035768786e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409036102218e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409036435648e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409036769078e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409037102508e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409037435937e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409037769367e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409038102797e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409038436227e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409038769656e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409039103086e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409039436518e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409039769958e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409040103388e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409040436818e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409040770248e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409041103677e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409041437107e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409041770537e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409042103967e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409042437396e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409042770826e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409043104256e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409043437688e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409043771118e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409044104548e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409044437978e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409044771407e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409045104837e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409045438267e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409045771697e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409046105126e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409046438556e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409046771986e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409047105418e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409047438848e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409047772278e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409048105718e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409048439148e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409048772577e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409049106007e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409049439437e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409049772867e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409050106296e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409050439726e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409050773158e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409051106588e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409051440018e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409051773448e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409052106877e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409052440307e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409052773737e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409053107167e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409053440596e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409053774026e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409054107456e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409054440888e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409054774318e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409055107748e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409055441178e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409055774607e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409056108037e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409056441467e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409056774907e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409057108337e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409057441766e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409057775196e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409058108626e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409058442058e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409058775488e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409059108918e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409059442348e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409059775777e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409060109207e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409060442637e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409060776067e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409061109496e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409061442926e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409061776358e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409062109788e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409062443218e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409062776648e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409063110077e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409063443507e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409063776937e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409064110367e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409064443796e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409064777226e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409065110666e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409065444096e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409065777528e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409066110958e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409066444388e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409066777818e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409067111247e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409067444677e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409067778107e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409068111537e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409068444966e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409068778396e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409069111826e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409069445258e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409069778688e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409070112118e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409070445548e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409070778977e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409071112407e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409071445837e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409071779267e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409072112696e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409072446126e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409072779558e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409073112998e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409073446428e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409073779858e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409074113288e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409074446717e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409074780147e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409075113577e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409075447007e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409075780436e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409076113866e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409076447296e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409076780728e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409077114158e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409077447588e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409077781018e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409078114447e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409078447877e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409078781307e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409079114737e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409079448166e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409079781596e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409080115026e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409080448458e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409080781888e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409081115318e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409081448758e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409081782188e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409082115617e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409082449047e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409082782477e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409083115907e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409083449336e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409083782766e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409084116198e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409084449628e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409084783058e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409085116488e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409085449917e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409085783347e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409086116777e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409086450207e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409086783636e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409087117066e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409087450496e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409087783928e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409088117358e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409088450788e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409088784218e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409089117647e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409089451077e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409089784507e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409090117947e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409090451377e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409090784806e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409091118236e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409091451666e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409091785098e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409092118528e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409092451958e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409092785388e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409093118817e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409093452247e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409093785677e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409094119107e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409094452536e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409094785966e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409095119398e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409095452828e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409095786258e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409096119688e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409096453117e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409096786547e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409097119977e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409097453407e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409097786836e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409098120266e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409098453706e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409098787136e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409099120568e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409099453998e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409099787428e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409100120858e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409100454287e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409100787717e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409101121147e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409101454577e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409101788006e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409102121436e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409102454866e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409102788298e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409103121728e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409103455158e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409103788588e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409104122017e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409104455447e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409104788877e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409105122307e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409105455736e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409105789166e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409106122598e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409106456038e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409106789468e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409107122898e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409107456328e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409107789757e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409108123187e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409108456617e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409108790047e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409109123476e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409109456906e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409109790336e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409110123768e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409110457198e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409110790628e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409111124058e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409111457487e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409111790917e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409112124347e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409112457777e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409112791206e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409113124636e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409113458066e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409113791498e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409114124928e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409114458358e+18
2ca60e8e-201b-49a1-b377-8c58744591b1,1.7773409114791788e+18
