recording id,timestamp [ns],gaze x [px],gaze y [px],azimuth [deg],elevation [deg],worn,fixation id,blink id
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413337377073,818.5581,403.86697,-0.05718917,13.430508,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413342365073,817.16064,404.82416,-0.14978604,13.368469,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413347365073,818.9181,403.5784,-0.03333132,13.449202,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413352375073,819.55,406.20755,0.008578717,13.278816,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413357365073,811.16925,395.19693,-0.547829,13.992059,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413362365073,817.502,396.77832,-0.12740351,13.889797,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413367490073,814.6471,406.43005,-0.3162719,13.264357,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413372490073,816.57996,402.70593,-0.18835612,13.505735,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413377490073,815.6307,403.41022,-0.25125533,13.460082,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413382490073,804.2193,403.90094,-1.0076168,13.427611,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413387490073,809.35803,404.55692,-0.666927,13.385517,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413392490073,811.0432,401.2403,-0.55557436,13.600532,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413397490073,816.8672,403.22537,-0.16929306,13.472076,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413402495073,820.05035,402.75986,0.041718792,13.502238,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413407490073,820.0721,403.9886,0.043166794,13.422612,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413412490073,819.2934,397.48294,-0.008517246,13.844144,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413417490073,824.4733,393.31097,0.33538958,14.11425,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413422490073,820.678,418.36652,0.08326683,12.490551,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413427491073,816.77527,413.5276,-0.1750031,12.804316,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413432490073,824.0397,407.59048,0.30599928,13.189067,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413437490073,818.23834,406.4667,-0.0783286,13.262028,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413442490073,817.32117,404.93454,-0.1391446,13.361318,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413447490073,815.0152,406.24982,-0.29189494,13.276043,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413452490073,814.6523,402.19965,-0.3161831,13.5385065,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413457490073,819.039,405.1119,-0.02529902,13.349823,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413462490073,821.5418,408.7841,0.14051747,13.111784,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413467490073,821.3791,407.91486,0.12974627,13.168126,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413472490073,818.7586,406.2849,-0.043856643,13.273803,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413477490073,819.2604,412.18787,-0.010552642,12.891175,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413482490073,816.86115,409.27908,-0.16947064,13.07973,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413487490073,818.72833,402.10883,-0.04593302,13.5444355,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413492490073,817.56396,401.1972,-0.123161964,13.603502,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413497623073,821.74854,405.5191,0.15425982,13.32339,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413502501073,817.42957,402.21884,-0.13204122,13.537305,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413507628073,818.5006,401.283,-0.06104823,13.597943,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413512616073,818.76697,398.6772,-0.04342634,13.766778,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413517615073,817.5124,398.19006,-0.12667269,13.798341,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413522615073,818.7542,408.34326,-0.044116188,13.140395,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413527626073,818.4933,404.26553,-0.06147853,13.4046755,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413532615073,821.62067,391.01727,0.14600211,14.262917,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413537615073,814.77075,394.54773,-0.30879965,14.034248,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413542618073,815.42194,394.5928,-0.26556456,14.031339,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413547616073,814.10333,397.7806,-0.3528817,13.824807,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413552615073,816.65924,399.96057,-0.18320616,13.68362,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413557622073,818.35254,402.22427,-0.070849545,13.536949,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413562615073,818.1778,402.1805,-0.08243355,13.53979,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413567615073,817.8453,408.24033,-0.1043243,13.147068,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413572615073,826.5522,417.24402,0.47180894,12.563128,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413577623073,826.5478,413.50113,0.4717543,12.805805,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413582615073,826.2101,411.04288,0.4495562,12.965187,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413587615073,825.6329,409.82968,0.4114096,13.043858,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413592617073,823.10187,408.24194,0.24385823,13.146884,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413597615073,814.9445,411.65442,-0.2962731,12.925722,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413602615073,817.1275,411.9145,-0.1517463,12.908899,1.0,227,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413607615073,819.70496,409.2897,0.018864982,13.07904,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413612615073,821.58936,409.11783,0.14365937,13.090153,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413617620073,826.3666,401.62897,0.4605323,13.575287,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413622615073,829.9806,398.54306,0.7004973,13.774967,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413627623073,886.7108,404.41455,4.458508,13.378503,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413632621073,880.32794,407.54938,4.033773,13.17846,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413637740073,878.8362,405.43204,3.9363403,13.316197,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413642740073,888.6995,398.30377,4.5947976,13.77298,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413647740073,886.1124,399.4112,4.4224925,13.702616,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413652740073,884.6803,391.25638,4.333523,14.230958,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413657740073,884.213,388.68237,4.304426,14.397703,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413662740073,884.44464,388.38647,4.320033,14.416725,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413667742073,866.6374,408.5217,3.126881,13.120725,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413672753073,868.6423,398.4528,3.2648985,13.772099,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413677740073,878.314,416.15985,3.8952703,12.621642,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413682740073,878.2685,400.4171,3.901916,13.641103,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413687740073,876.0623,397.91937,3.757239,13.803722,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413692740073,878.07043,388.71445,3.896486,14.398543,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413697740073,878.2101,387.16443,3.9068203,14.498756,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413702740073,884.71936,394.39136,4.3337955,14.028115,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413707749073,881.94244,392.60117,4.150842,14.14528,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413712742073,879.8615,392.28696,4.0129614,14.166576,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413717740073,885.14777,387.3741,4.367496,14.481852,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413722740073,883.4899,389.62677,4.255713,14.336969,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413727740073,879.6591,398.22787,3.995524,13.782201,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413732740073,880.50183,391.60007,4.05593,14.210727,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413737744073,881.0164,391.07275,4.0904565,14.244605,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413742742073,865.9744,392.12225,3.0912614,14.182887,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413747740073,877.2263,391.65536,3.8384774,14.20863,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413752742073,876.70624,388.8248,3.8058155,14.392014,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413757740073,884.89386,403.76083,4.3386383,13.421676,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413762865073,888.13306,403.99292,4.553004,13.405099,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413767865073,872.0418,393.6434,3.4931362,14.082142,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413772865073,872.4794,397.9516,3.5196304,13.803094,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413777865073,880.1948,393.5207,4.0342307,14.086595,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413782865073,886.6251,399.9319,4.4560905,13.66867,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413787865073,884.219,398.78757,4.2974386,13.743883,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413792865073,881.8881,405.35037,4.1385,13.320152,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413797865073,880.59235,401.09103,4.055486,13.59646,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413802865073,883.7663,403.3658,4.2642303,13.447774,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413807865073,881.752,400.2164,4.132927,13.652557,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413812865073,890.08527,400.35785,4.6850657,13.639361,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413817865073,889.5542,398.928,4.650969,13.732156,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413822873073,888.84216,397.97156,4.6045103,13.794406,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413827865073,888.6795,398.11765,4.593616,13.785035,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413832869073,890.84875,379.68918,4.752657,14.975715,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413837865073,868.68585,401.06787,3.2663875,13.602758,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413842865073,873.79364,387.84442,3.6129923,14.456696,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413847865073,877.41815,391.6242,3.8512292,14.210563,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413852871073,882.1293,399.07397,4.1587105,13.726323,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413857865073,883.26685,397.96133,4.2349014,13.797801,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413862865073,892.8023,402.81674,4.8631353,13.478838,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413867865073,884.2269,395.24893,4.3005056,13.972865,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413872865073,884.33514,396.90118,4.3064885,13.865905,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413877865073,881.2013,382.9196,4.108611,14.771922,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413882865073,883.12683,384.39026,4.2355027,14.675856,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413887865073,886.2851,396.74124,4.435907,13.875297,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413892990073,885.18256,393.26093,4.365358,14.1010275,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413897999073,885.73486,392.52704,4.4025555,14.148231,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413902990073,886.0073,392.66068,4.4205394,14.139447,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413907990073,882.1647,392.45926,4.1656914,14.154357,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413912990073,883.21436,394.68167,4.233747,14.010056,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413917996073,878.88763,396.08463,3.9457865,13.921264,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413922990073,884.5055,397.9352,4.3170414,13.798907,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413928000073,886.51117,393.3653,4.4534335,14.09361,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413932990073,883.16034,393.5083,4.231008,14.086008,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413937990073,881.892,394.3326,4.146273,14.033272,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413942990073,884.5997,387.94186,4.330661,14.445405,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413947996073,884.08295,388.19012,4.2961617,14.429607,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413952990073,893.0924,395.2803,4.888455,13.966268,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413957997073,890.7542,391.62167,4.7363467,14.204184,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413962990073,891.2886,394.78278,4.769234,13.999428,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413967990073,886.3434,394.78732,4.441228,14.001696,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413972990073,887.78534,396.3531,4.5356755,13.899659,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413977992073,888.7972,396.7982,4.602427,13.870351,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413983003073,889.3654,396.1352,4.6406217,13.912951,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413987990073,885.76697,399.14865,4.399782,13.719773,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413992991073,894.4371,405.42477,4.9693174,13.30921,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344413997998073,879.1456,389.5071,3.9673424,14.34677,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414002990073,885.1603,408.27646,4.3531528,13.129234,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414007990073,899.4516,398.17145,5.307555,13.775658,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414012990073,888.0632,408.2008,4.5453267,13.132759,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414017994073,887.2486,409.02548,4.4908285,13.079763,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414022990073,883.43933,409.10754,4.2386923,13.076205,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414028123073,892.35254,408.86868,4.828677,13.087407,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414033115073,885.00305,391.65524,4.354648,14.204996,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414038115073,884.43555,390.54877,4.3178062,14.276856,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414043115073,883.9954,391.3459,4.287999,14.225508,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414048115073,893.4146,392.04028,4.9125314,14.175653,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414053126073,894.44135,398.13647,4.975519,13.7807665,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414058120073,893.2293,398.9887,4.8944926,13.726295,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414063115073,889.6947,394.9506,4.6633863,13.989415,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414068115073,897.8015,399.6406,5.1969266,13.681585,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414073115073,887.71497,399.87384,4.5283604,13.67188,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414078115073,889.39307,397.4557,4.6414275,13.827498,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414083115073,888.5795,394.20197,4.590003,14.038428,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414088119073,890.2752,392.69528,4.7036915,14.135,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414093115073,892.38824,391.92252,4.84453,14.183836,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414098115073,888.5334,394.1211,4.5870047,14.043681,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414103115073,889.7465,400.003,4.662888,13.662495,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414108115073,891.26135,404.10553,4.7600813,13.39624,1.0,228,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414113118073,897.23975,401.83,5.157851,13.540269,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414118115073,887.3814,407.06052,4.5010195,13.206901,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414123120073,895.31573,407.94308,5.0254683,13.145771,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414128115073,895.6215,404.92258,5.048131,13.341066,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414133115073,897.9606,405.48294,5.2025137,13.303528,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414138115073,912.9668,404.94492,6.1961765,13.329203,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414143115073,921.87286,371.06696,6.826002,15.510895,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414148115073,923.4201,395.3642,6.898716,13.940941,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414153116073,921.3182,400.39346,6.753752,13.617586,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414158119073,921.18134,401.41385,6.7435617,13.55175,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414163240073,914.2234,395.68,6.288937,13.92726,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414168240073,910.9464,399.86407,6.0675097,13.659032,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414173240073,917.4768,399.38928,6.5005026,13.685246,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414178240073,920.2778,405.77533,6.679016,13.270517,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414183244073,920.9101,403.22665,6.7236104,13.434797,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414188240073,924.1613,416.6114,6.9241724,12.567281,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414193240073,918.1858,413.53363,6.532652,12.770363,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414198245073,918.36383,408.72452,6.5493317,13.081198,1.0,,32
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414203240073,919.5639,417.653,6.6195526,12.503043,1.0,,32
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414208240073,922.79004,429.9639,6.820326,11.704601,1.0,,32
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414213240073,927.80725,432.52133,7.1483936,11.535881,1.0,,32
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414218240073,918.24786,442.68533,6.509778,10.883981,1.0,,32
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414223240073,914.7504,434.81476,6.286226,11.3955555,1.0,,32
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414228240073,919.945,428.34995,6.63434,11.810831,1.0,,32
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414233240073,930.5671,437.5565,7.3251386,11.20834,1.0,,32
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414238240073,929.93463,474.58722,7.2514405,8.811346,1.0,,32
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414243248073,931.2309,475.91205,7.3353634,8.724842,1.0,,32
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414248240073,908.388,467.4021,5.8436294,9.287404,1.0,,32
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414253248073,884.21173,483.7389,4.249559,8.235965,1.0,,32
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414258240073,883.59644,483.1091,4.2094865,8.277048,1.0,,32
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414263240073,851.2662,493.9063,2.0874696,7.5820765,1.0,,32
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414268240073,846.8398,426.0115,1.8113183,11.992138,1.0,,32
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414273240073,883.70154,409.83377,4.255563,13.029063,1.0,,32
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414278240073,863.91284,406.5681,2.9474041,13.248162,1.0,,32
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414283240073,879.1555,382.9195,3.9726086,14.772906,1.0,,32
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414288365073,895.71936,464.66986,5.0137,9.469866,1.0,,32
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414293365073,832.0897,372.32666,0.8441089,15.472126,1.0,,32
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414298368073,819.7366,470.578,0.021235056,9.101001,1.0,,32
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414303365073,752.99567,420.8286,-4.390418,12.317105,1.0,,32
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414308365073,776.6726,482.3854,-2.8038814,8.329668,1.0,,32
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414313365073,812.974,518.2781,-0.42095137,5.9984426,1.0,,32
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414318365073,717.2341,542.8739,-6.6699867,4.385268,1.0,,32
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414323365073,700.4609,529.2596,-7.7696815,5.264313,1.0,,32
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414328365073,717.61786,527.30066,-6.650992,5.3966894,1.0,,32
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414333365073,734.91797,564.39343,-5.5112042,2.989881,1.0,,32
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414338365073,744.3229,520.7044,-4.9093485,5.832107,1.0,,32
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414343365073,691.8546,526.3826,-8.332557,5.447936,1.0,,32
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344414348365073,729.7575,518.56006,-5.8619003,5.9677544,1.0,,32
